! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF46_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.701094                alpha0      ! 0-lift angle of attack, depends on airfoil.
16.183309                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.416431               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.675821                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.869149                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.397076                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.071372                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -6.89347521583333e-02  1.70738833990741e-02  3.19002580462963e-02
-1.77000000000000e+02  3.77572844103137e-02  2.12861581560536e-02 -1.19308061799822e-01
-1.74000000000000e+02  1.17738822748266e-01  3.32808002582402e-02 -2.19377605766026e-01
-1.71000000000000e+02  1.73939347674550e-01  6.93456529556948e-02 -2.82540669510670e-01
-1.68000000000000e+02  2.36812499370156e-01  1.33083901288390e-01 -3.29616148229597e-01
-1.65000000000000e+02  2.81235079791481e-01  2.10268440706481e-01 -3.56218855925926e-01
-1.62000000000000e+02  2.16303542075402e-01  2.42812846028776e-01 -3.55230821525926e-01
-1.59000000000000e+02  1.83533107476885e-01  2.76963556108193e-01 -3.57786090097110e-01
-1.56000000000000e+02  2.14051097342133e-01  3.22612346682410e-01 -3.95091149667626e-01
-1.53000000000000e+02  2.60723631178211e-01  3.77649245209228e-01 -4.50619018205812e-01
-1.50000000000000e+02  3.08394072585184e-01  4.45539355751274e-01 -5.02352727606571e-01
-1.47000000000000e+02  3.65777882601170e-01  5.31145348065065e-01 -5.59637225279307e-01
-1.44000000000000e+02  4.21632578766667e-01  6.27173018077778e-01 -6.19416303611111e-01
-1.41000000000000e+02  4.78931073388648e-01  7.37770556735379e-01 -6.83566739099853e-01
-1.38000000000000e+02  5.30489063445087e-01  8.58942621870479e-01 -7.48428886223001e-01
-1.35000000000000e+02  5.50889320746132e-01  9.71890462318946e-01 -8.02124425114289e-01
-1.32000000000000e+02  5.58611772058043e-01  1.07950244452236e+00 -8.48749186115273e-01
-1.29000000000000e+02  5.62527905479656e-01  1.17900017328708e+00 -8.86482732007408e-01
-1.26000000000000e+02  5.54546153714361e-01  1.27317161781415e+00 -9.13750419936659e-01
-1.23000000000000e+02  5.19726890754015e-01  1.36730421132323e+00 -9.36811002940013e-01
-1.20000000000000e+02  4.74438124352778e-01  1.41072456463889e+00 -9.46739482685185e-01
-1.17000000000000e+02  4.15617678596111e-01  1.40947673895249e+00 -9.30804042225185e-01
-1.14000000000000e+02  3.39575201281816e-01  1.40698108757969e+00 -8.98933161305185e-01
-1.11000000000000e+02  2.63863298934200e-01  1.40510934905009e+00 -8.75030000615185e-01
-1.08000000000000e+02  2.02115322078800e-01  1.43048907835509e+00 -8.81962100348148e-01
-1.05000000000000e+02  1.47612167688142e-01  1.53058591206379e+00 -9.16222973148148e-01
-1.02000000000000e+02  9.24742778685649e-02  1.63955203124323e+00 -9.50483845948148e-01
-9.90000000000000e+01  2.95380549396741e-02  1.69052311160807e+00 -9.59313843589287e-01
-9.60000000000000e+01 -4.26452204982069e-02  1.71616721822859e+00 -9.57088634100542e-01
-9.30000000000000e+01 -1.20194291893525e-01  1.73409900369292e+00 -9.53046982365761e-01
-9.00000000000000e+01 -1.99181762335186e-01  1.74084757505741e+00 -9.48174052777778e-01
-8.70000000000000e+01 -2.79989203145581e-01  1.73787240357939e+00 -9.41381463274214e-01
-8.40000000000000e+01 -3.63231327993739e-01  1.73018997309837e+00 -9.31872999933684e-01
-8.10000000000000e+01 -4.45330453488520e-01  1.71966490954388e+00 -9.21072079360521e-01
-7.80000000000000e+01 -5.25348124315091e-01  1.70613800803856e+00 -9.10213207774055e-01
-7.50000000000000e+01 -6.06315989817856e-01  1.68451701116673e+00 -8.98683352273665e-01
-7.20000000000000e+01 -6.81143677578359e-01  1.65535618872419e+00 -8.84843021469569e-01
-6.90000000000000e+01 -7.42702184675219e-01  1.61803506797286e+00 -8.66462966285290e-01
-6.60000000000000e+01 -7.94851123213535e-01  1.55659380436290e+00 -8.37213560399428e-01
-6.30000000000000e+01 -8.40654263675433e-01  1.47993692852536e+00 -8.02064830866656e-01
-6.00000000000000e+01 -8.81023210303148e-01  1.40479278848518e+00 -7.69022310000000e-01
-5.70000000000000e+01 -9.20979171640456e-01  1.33743679972024e+00 -7.41282101631329e-01
-5.40000000000000e+01 -9.58313987648086e-01  1.27019511601028e+00 -7.14909686638824e-01
-5.10000000000000e+01 -9.83095209693702e-01  1.19887219283309e+00 -6.87214662904976e-01
-4.80000000000000e+01 -9.91294185284369e-01  1.11968404892744e+00 -6.56532866241526e-01
-4.50000000000000e+01 -9.96537572357974e-01  1.03294917507759e+00 -6.23954727704359e-01
-4.20000000000000e+01 -9.99637021845403e-01  9.41309001558216e-01 -5.87990991653386e-01
-3.90000000000000e+01 -9.95833389956698e-01  8.46568673470145e-01 -5.46144839636659e-01
-3.60000000000000e+01 -9.46230307750901e-01  7.44193005358009e-01 -4.92589941101089e-01
-3.30000000000000e+01 -8.86695020389814e-01  6.45859222202777e-01 -4.40949239814815e-01
-3.00000000000000e+01 -8.43472464763889e-01  5.60718159988889e-01 -4.00489479907407e-01
-2.93939393939394e+01 -8.44337917667935e-01  5.23669515290400e-01 -3.81114493378416e-01
-2.87878787878788e+01 -8.46883693722046e-01  4.70293498365136e-01 -3.52302807397166e-01
-2.81818181818182e+01 -8.51033918939177e-01  4.10249857208939e-01 -3.22092620829548e-01
-2.75757575757576e+01 -8.56712719332286e-01  3.53198339817648e-01 -2.98522132541451e-01
-2.69696969696970e+01 -8.63971676672278e-01  3.08773685204029e-01 -2.89624290283981e-01
-2.63636363636364e+01 -9.21192877817137e-01  2.74049627042719e-01 -2.98313015949326e-01
-2.57575757575758e+01 -1.04024698634032e+00  2.42111614708675e-01 -3.17672523413461e-01
-2.51515151515151e+01 -1.18096201322722e+00  2.13737329619662e-01 -3.40370732912112e-01
-2.45454545454545e+01 -1.30316596946325e+00  1.89704453193448e-01 -3.59075564681004e-01
-2.39393939393939e+01 -1.36715312694881e+00  1.70777519197424e-01 -3.66544790959446e-01
-2.33333333333333e+01 -1.39560473379503e+00  1.55866038702532e-01 -3.67525502672043e-01
-2.27272727272727e+01 -1.41971989470118e+00  1.43324121828922e-01 -3.68297295022359e-01
-2.21212121212121e+01 -1.43817512885879e+00  1.32358800725967e-01 -3.68850241630453e-01
-2.15151515151515e+01 -1.44964695545944e+00  1.22177107543038e-01 -3.69174416116385e-01
-2.09090909090909e+01 -1.45277402381036e+00  1.11997782589367e-01 -3.69188108689712e-01
-2.03030303030303e+01 -1.44515804262524e+00  1.01878215160301e-01 -3.65289135195717e-01
-1.96969696969697e+01 -1.42839963096351e+00  9.21887425977217e-02 -3.56805278622985e-01
-1.90909090909091e+01 -1.40588224569181e+00  8.30315290305730e-02 -3.45594263304082e-01
-1.84848484848485e+01 -1.38098934367683e+00  7.45087385877982e-02 -3.33513813571575e-01
-1.78787878787879e+01 -1.35690759920942e+00  6.67100137531357e-02 -3.22331732070977e-01
-1.72727272727273e+01 -1.33013612216531e+00  5.93386786908469e-02 -3.10656067660359e-01
-1.66666666666667e+01 -1.29945623857102e+00  5.23500556463286e-02 -2.97855163973041e-01
-1.60606060606061e+01 -1.26662423033733e+00  4.59062017780823e-02 -2.84610662834443e-01
-1.54545454545455e+01 -1.23339637937501e+00  4.01691742446095e-02 -2.71604206069986e-01
-1.48484848484848e+01 -1.20155719334402e+00  3.52710269199187e-02 -2.59517120161201e-01
-1.42424242424242e+01 -1.17236907798333e+00  3.07320584291230e-02 -2.48646077697939e-01
-1.36363636363636e+01 -1.14396269450926e+00  2.65080281348878e-02 -2.38354332198972e-01
-1.30303030303030e+01 -1.11381332903961e+00  2.28313179014823e-02 -2.27871883876866e-01
-1.24242424242424e+01 -1.07939626769221e+00  1.99343095931757e-02 -2.16428732944187e-01
-1.18181818181818e+01 -1.03784023324867e+00  1.80098168964209e-02 -2.03229845316135e-01
-1.12121212121212e+01 -9.83239667365087e-01  1.65854354565129e-02 -1.87569067580867e-01
-1.06060606060606e+01 -9.17987877118926e-01  1.54156999505499e-02 -1.70036057186153e-01
-1.00000000000000e+01 -8.46970165822395e-01  1.44472349564686e-02 -1.51489803538498e-01
-9.39393939393939e+00 -7.75071836787700e-01  1.36266650522056e-02 -1.32789296044408e-01
-8.78787878787879e+00 -7.06610300099204e-01  1.29007671896827e-02 -1.14696382855228e-01
-8.18181818181818e+00 -6.38356627816509e-01  1.22375462704480e-02 -9.66675259052564e-02
-7.57575757575758e+00 -5.69047688400648e-01  1.16440450981928e-02 -7.84654822760491e-02
-6.96969696969697e+00 -4.99061623139983e-01  1.11313178601657e-02 -6.01303862041831e-02
-6.36363636363636e+00 -4.28776573322877e-01  1.07104187436151e-02 -4.17023719262351e-02
-5.75757575757576e+00 -3.58499688442001e-01  1.03827789559920e-02 -2.32109705660426e-02
-5.15151515151515e+00 -2.87873226126130e-01  1.00767945567356e-02 -4.59772497983194e-03
-4.54545454545454e+00 -2.16887666603527e-01  9.80015324038709e-03  1.41225625962015e-02
-3.93939393939394e+00 -1.45678672950011e-01  9.58336154721342e-03  3.29113270709252e-02
-3.33333333333333e+00 -7.43819082414030e-02  9.45692601748160e-03  5.17300033532065e-02
-2.72727272727273e+00 -3.08799928850172e-03  9.43750386471076e-03  7.05554964202789e-02
-2.12121212121212e+00  6.84007227353499e-02  9.44254513184892e-03  8.94575598758420e-02
-1.51515151515152e+00  1.40018152713540e-01  9.45257186797703e-03  1.08404770530124e-01
-9.09090909090912e-01  2.11631030269662e-01  9.46723919705438e-03  1.27341747804213e-01
-3.03030303030302e-01  2.83106095027308e-01  9.48620224304023e-03  1.46213111119195e-01
 3.03030303030302e-01  3.54355345891850e-01  9.52239171118394e-03  1.64983454343749e-01
 9.09090909090912e-01  4.25536959622554e-01  9.64534806533811e-03  1.83723264049762e-01
 1.51515151515152e+00  4.96613743261968e-01  9.84303896625359e-03  2.02412519739341e-01
 2.12121212121212e+00  5.67505453620299e-01  1.00890711436303e-02  2.21011895407583e-01
 2.72727272727273e+00  6.38131847507758e-01  1.03570513271682e-02  2.39482065049588e-01
 3.33333333333333e+00  7.08474096438899e-01  1.06340919390672e-02  2.57811630403506e-01
 3.93939393939394e+00  7.78718090088697e-01  1.09676113845678e-02  2.76085360319303e-01
 4.54545454545455e+00  8.48734476810177e-01  1.13573049014868e-02  2.94249013911924e-01
 5.15151515151515e+00  9.18349641325649e-01  1.17944221766809e-02  3.12228480895527e-01
 5.75757575757576e+00  9.87389968357425e-01  1.22702128970066e-02  3.29949650984274e-01
 6.36363636363637e+00  1.05583949430505e+00  1.27851670885809e-02  3.47403588428473e-01
 6.96969696969697e+00  1.12408938747772e+00  1.33699873546132e-02  3.64754041290771e-01
 7.57575757575757e+00  1.19184598069176e+00  1.40233718997606e-02  3.81887242526482e-01
 8.18181818181818e+00  1.25874033060297e+00  1.47400036646660e-02  3.98658578542211e-01
 8.78787878787879e+00  1.32440349386712e+00  1.55145655899717e-02  4.14923435744560e-01
 9.39393939393939e+00  1.38905938634627e+00  1.63502992032885e-02  4.30770849788579e-01
 1.00000000000000e+01  1.45390589226813e+00  1.72746625339039e-02  4.46680434221975e-01
 1.06060606060606e+01  1.51772082006498e+00  1.82919467060198e-02  4.62185837360698e-01
 1.12121212121212e+01  1.57908871786393e+00  1.94041098961074e-02  4.76744845392919e-01
 1.18181818181818e+01  1.63659413379209e+00  2.06131102806382e-02  4.89815244506811e-01
 1.24242424242424e+01  1.69143339435224e+00  2.19097049913671e-02  5.01836236676452e-01
 1.30303030303030e+01  1.74799560597360e+00  2.32959049869595e-02  5.14514361053269e-01
 1.36363636363636e+01  1.80173713195062e+00  2.48380995346949e-02  5.26270183568209e-01
 1.42424242424242e+01  1.84757967855433e+00  2.66057477506911e-02  5.35325469800780e-01
 1.48484848484848e+01  1.88044495205581e+00  2.86683087510659e-02  5.39901985330490e-01
 1.54545454545455e+01  1.90073699410450e+00  3.11002440587812e-02  5.40224391777580e-01
 1.60606060606061e+01  1.91869621808671e+00  3.40214355872819e-02  5.40317960005319e-01
 1.66666666666667e+01  1.93357096990206e+00  3.75759492085736e-02  5.40386510465049e-01
 1.72727272727273e+01  1.94403957856168e+00  4.19080744551834e-02  5.40429840770612e-01
 1.78787878787879e+01  1.94878037307673e+00  4.71621008596385e-02  5.40447748535848e-01
 1.84848484848485e+01  1.94133190946502e+00  5.48656900173644e-02  5.39608861711027e-01
 1.90909090909091e+01  1.91487736243280e+00  6.69597930598362e-02  5.36713106836808e-01
 1.96969696969697e+01  1.87716565847026e+00  8.17316423866455e-02  5.32654605488891e-01
 2.03030303030303e+01  1.83632999231783e+00  9.73689658992458e-02  5.28385778166182e-01
 2.09090909090909e+01  1.80050355871596e+00  1.12059491499090e-01  5.24859045367588e-01
 2.15151515151515e+01  1.77312970027074e+00  1.25220975085604e-01  5.22519296835233e-01
 2.21212121212121e+01  1.74835624018593e+00  1.38252977226255e-01  5.20674380576689e-01
 2.27272727272727e+01  1.72397235851413e+00  1.51259477853716e-01  5.18928345204281e-01
 2.33333333333333e+01  1.69787489975307e+00  1.64313220338489e-01  5.16896028852560e-01
