! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver - No 3D corrections, MC 05DEC23
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF27_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.808791                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.219681                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.564331               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.453380                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.868034                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.071995                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.086149                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  2.61581149664422e-03  1.47310229065995e-02  4.84900025776908e-03
-1.77000000000000e+02  8.11048289557906e-02  1.58429973622295e-02  1.20276965528281e-01
-1.74000000000000e+02  1.61836097117783e-01  1.93015929309981e-02  2.39999947288925e-01
-1.71000000000000e+02  2.42754517795477e-01  2.49481068243225e-02  3.62378287072636e-01
-1.68000000000000e+02  3.23676984670291e-01  3.62985257404718e-02  3.98076735340688e-01
-1.65000000000000e+02  4.04589686658874e-01  7.17935144361523e-02  3.94344735347074e-01
-1.62000000000000e+02  4.85513522429745e-01  1.12440926685071e-01  3.90725373536669e-01
-1.59000000000000e+02  5.66421048201886e-01  1.59353641317386e-01  3.94586640637277e-01
-1.56000000000000e+02  6.47347244723797e-01  2.12139855323620e-01  4.18710245142129e-01
-1.53000000000000e+02  7.28263314120134e-01  2.70178021219424e-01  4.41224844789462e-01
-1.50000000000000e+02  8.10023559848938e-01  3.32818354204567e-01  4.61581712743999e-01
-1.47000000000000e+02  8.57818317862718e-01  3.99480131561632e-01  4.58777708081992e-01
-1.44000000000000e+02  8.14019798013888e-01  4.69266094528190e-01  4.52877391455438e-01
-1.41000000000000e+02  7.79976998640387e-01  5.41562385374624e-01  4.47079195875559e-01
-1.38000000000000e+02  7.46624682078796e-01  6.15470274454596e-01  4.43954860518604e-01
-1.35000000000000e+02  7.12961981981143e-01  6.90275253433570e-01  4.42756721308015e-01
-1.32000000000000e+02  6.77858773908530e-01  7.65209743505802e-01  4.41060453031199e-01
-1.29000000000000e+02  6.40872944626900e-01  8.39308338081199e-01  4.41890249395514e-01
-1.26000000000000e+02  6.02203948308423e-01  9.11808502035555e-01  4.43789354796496e-01
-1.23000000000000e+02  5.61126428555876e-01  9.82018631241868e-01  4.46769877279868e-01
-1.20000000000000e+02  5.17610995316217e-01  1.04915964276876e+00  4.49489728938940e-01
-1.17000000000000e+02  4.71773526774683e-01  1.11235875404063e+00  4.52073428672693e-01
-1.14000000000000e+02  4.23737619551749e-01  1.17102075169760e+00  4.54700284322358e-01
-1.11000000000000e+02  3.73682956218533e-01  1.22466769708328e+00  4.57315231335918e-01
-1.08000000000000e+02  3.21972075058096e-01  1.27252740907399e+00  4.57402187949249e-01
-1.05000000000000e+02  2.68975646849552e-01  1.31400527895388e+00  4.57239746314187e-01
-1.02000000000000e+02  2.15057975031910e-01  1.34882829462214e+00  4.56535168390521e-01
-9.90000000000000e+01  1.60653580787924e-01  1.37689542415176e+00  4.54223815488450e-01
-9.60000000000000e+01  1.06349810423053e-01  1.39742917959643e+00  4.50038170862852e-01
-9.30000000000000e+01  5.27294451131708e-02  1.40967076066822e+00  4.45032321115534e-01
-9.00000000000000e+01 -2.07038904079351e-10  1.41521996204153e+00  4.40017961741306e-01
-8.70000000000000e+01 -5.27294447048576e-02  1.40967076074179e+00  4.29708198205770e-01
-8.40000000000000e+01 -1.06349810193433e-01  1.39742917965715e+00  4.18935806733315e-01
-8.10000000000000e+01 -1.60653581288102e-01  1.37689542393039e+00  4.07925892640579e-01
-7.80000000000000e+01 -2.15057975504264e-01  1.34882829435368e+00  3.95289416495759e-01
-7.50000000000000e+01 -2.68975646530913e-01  1.31400527918609e+00  3.81622593712674e-01
-7.20000000000000e+01 -3.21972074741521e-01  1.27252740933882e+00  3.67577364889265e-01
-6.90000000000000e+01 -3.73682956603001e-01  1.22466769669918e+00  3.53216597695190e-01
-6.60000000000000e+01 -4.23737619102704e-01  1.17102075221174e+00  3.37593717209176e-01
-6.30000000000000e+01 -4.71773526714801e-01  1.11235875411037e+00  3.21968854533384e-01
-6.00000000000000e+01 -5.17610995541390e-01  1.04915964244119e+00  3.06349892630520e-01
-5.70000000000000e+01 -5.61126428082265e-01  9.82018632008400e-01  2.90675464212129e-01
-5.40000000000000e+01 -6.02203948388791e-01  9.11808501887442e-01  2.74969420471302e-01
-5.10000000000000e+01 -6.40872945006377e-01  8.39308337334747e-01  2.59354223310604e-01
-4.80000000000000e+01 -6.77858774121724e-01  7.65209743068507e-01  2.43914101330532e-01
-4.50000000000000e+01 -7.12961981623600e-01  6.90275254214757e-01  2.28739760854737e-01
-4.20000000000000e+01 -7.46624682102925e-01  6.15470274401102e-01  2.15067953813690e-01
-3.90000000000000e+01 -7.79976998755434e-01  5.41562385120428e-01  1.89795724380540e-01
-3.60000000000000e+01 -8.13922837847276e-01  4.69298297851271e-01  1.37853895067137e-01
-3.30000000000000e+01 -8.46088488093511e-01  4.03372919115924e-01  8.48952450376574e-02
-3.00000000000000e+01 -9.89935191770793e-01  2.94153255951232e-01  5.64562887205813e-02
-2.93939393939394e+01 -1.03771077669831e+00  2.66750870927444e-01  5.26577731161325e-02
-2.87878787878788e+01 -1.07570511822281e+00  2.42378009541790e-01  4.90132832539010e-02
-2.81818181818182e+01 -1.09578351463550e+00  2.23392945741668e-01  4.53493912745551e-02
-2.75757575757576e+01 -1.09697957810795e+00  2.10487681644568e-01  4.15802927671341e-02
-2.69696969696970e+01 -1.09654547306673e+00  1.99672758132648e-01  3.78637384681479e-02
