! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver - No 3D corrections, MC 05DEC23
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF22_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.743077                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.283581                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.299885               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.691724                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.937502                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.093729                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085873                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  2.74756087756601e-03  2.37286430897477e-02  4.84900025776908e-03
-1.77000000000000e+02  8.51897987704743e-02  2.47389281679767e-02  1.20276965528281e-01
-1.74000000000000e+02  1.69987221781552e-01  2.78810283761304e-02  2.39999947288925e-01
-1.71000000000000e+02  2.54981223533468e-01  3.30266856060320e-02  3.62245838616652e-01
-1.68000000000000e+02  3.39979475275464e-01  4.20369907657364e-02  4.01073737831964e-01
-1.65000000000000e+02  4.24967470307672e-01  7.30248215816784e-02  4.02260047261406e-01
-1.62000000000000e+02  5.09967159892285e-01  1.10650988552093e-01  4.03535231708179e-01
-1.59000000000000e+02  5.94949717999924e-01  1.53814181466909e-01  4.10696288483709e-01
-1.56000000000000e+02  6.79951887238447e-01  2.02308822835058e-01  4.33718825766546e-01
-1.53000000000000e+02  7.64943419283093e-01  2.55590179479678e-01  4.55620906318404e-01
-1.50000000000000e+02  8.50821645903335e-01  3.13068303191357e-01  4.75309809930907e-01
-1.47000000000000e+02  8.99539604013713e-01  3.74212454648345e-01  4.67551014540331e-01
-1.44000000000000e+02  8.41741103674118e-01  4.38200985584997e-01  4.56617600916966e-01
-1.41000000000000e+02  7.98013743655759e-01  5.04470750842757e-01  4.45866935960451e-01
-1.38000000000000e+02  7.56557421564302e-01  5.72197522349940e-01  4.38699114229507e-01
-1.35000000000000e+02  7.16168099413893e-01  6.40725835830630e-01  4.33572976616028e-01
-1.32000000000000e+02  6.75524607142871e-01  7.09351537191970e-01  4.27833058363420e-01
-1.29000000000000e+02  6.33767071081249e-01  7.77188450247841e-01  4.25551824083258e-01
-1.26000000000000e+02  5.90929854394219e-01  8.43536626701281e-01  4.25197543853570e-01
-1.23000000000000e+02  5.46768403612310e-01  9.07761572472135e-01  4.25800315176838e-01
-1.20000000000000e+02  5.01104737088834e-01  9.69148406079335e-01  4.26538687194012e-01
-1.17000000000000e+02  4.53960599500327e-01  1.02689531060692e+00  4.27691565999669e-01
-1.14000000000000e+02  4.05420567767148e-01  1.08045623082840e+00  4.29160544677712e-01
-1.11000000000000e+02  3.55615229379135e-01  1.12939394472783e+00  4.30554866022587e-01
-1.08000000000000e+02  3.04831633854773e-01  1.17299892135524e+00  4.30168135887897e-01
-1.05000000000000e+02  2.53394216920197e-01  1.21072435113587e+00  4.29437801974533e-01
-1.02000000000000e+02  2.01624895708909e-01  1.24232112900282e+00  4.28316041810647e-01
-9.90000000000000e+01  1.49904761124682e-01  1.26770364190611e+00  4.25829239465620e-01
-9.60000000000000e+01  9.87636095202826e-02  1.28615803291211e+00  4.21677939643834e-01
-9.30000000000000e+01  4.87611012102334e-02  1.29690596833316e+00  4.16837945457145e-01
-9.00000000000000e+01 -1.91705781408311e-10  1.30161486435763e+00  4.11971323220498e-01
-8.70000000000000e+01 -4.87611008316484e-02  1.29690596839588e+00  4.02477301751595e-01
-8.40000000000000e+01 -9.87636093054085e-02  1.28615803296576e+00  3.92588897908929e-01
-8.10000000000000e+01 -1.49904761598118e-01  1.26770364170665e+00  3.82484696900903e-01
-7.80000000000000e+01 -2.01624896160053e-01  1.24232112875971e+00  3.70969987731250e-01
-7.50000000000000e+01 -2.53394216612353e-01  1.21072435134691e+00  3.58580262153937e-01
-7.20000000000000e+01 -3.04831633546243e-01  1.17299892159629e+00  3.45870287517253e-01
-6.90000000000000e+01 -3.55615229759504e-01  1.12939394437768e+00  3.32922767794108e-01
-6.60000000000000e+01 -4.05420567316921e-01  1.08045623129763e+00  3.18996275368176e-01
-6.30000000000000e+01 -4.53960599440293e-01  1.02689531067058e+00  3.05054842837676e-01
-6.00000000000000e+01 -5.01104737322550e-01  9.69148405779939e-01  2.91179017146652e-01
-5.70000000000000e+01 -5.46768403109106e-01  9.07761573173128e-01  2.77377657410883e-01
-5.40000000000000e+01 -5.90929854482490e-01  8.43536626565748e-01  2.63581623883063e-01
-5.10000000000000e+01 -6.33767071509589e-01  7.77188449564587e-01  2.49861853886475e-01
-4.80000000000000e+01 -6.75524607385217e-01  7.09351536791559e-01  2.36276229244083e-01
-4.50000000000000e+01 -7.16168098992946e-01  6.40725836546153e-01  2.22897708186522e-01
-4.20000000000000e+01 -7.56557421594991e-01  5.72197522300915e-01  2.10977115297471e-01
-3.90000000000000e+01 -7.98013743800670e-01  5.04470750609791e-01  1.87071453193243e-01
-3.60000000000000e+01 -8.41625322658373e-01  4.38226949989067e-01  1.34131843983102e-01
-3.30000000000000e+01 -8.85518616794905e-01  3.77354689247609e-01  8.03676156162749e-02
-3.00000000000000e+01 -1.01565810756673e+00  2.83296877756540e-01  5.36134838738954e-02
-2.93939393939394e+01 -1.05427966275825e+00  2.60000605360893e-01  5.02275890427392e-02
-2.87878787878788e+01 -1.08492421826107e+00  2.38796467818540e-01  4.69442401945440e-02
-2.81818181818182e+01 -1.10143130351778e+00  2.21556935566869e-01  4.35672978837438e-02
-2.75757575757576e+01 -1.10324838899292e+00  2.08970981116863e-01  3.99978966958274e-02
-2.69696969696970e+01 -1.10360113981610e+00  1.98279747059435e-01  3.64344692613832e-02
