! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver - No 3D corrections, MC 05DEC23
! No 3D corrections, MC 05DEC23
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF05_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.000000                 alpha0      ! 0-lift angle of attack, depends on airfoil.
0.000000                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
0.000000                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.000000                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.000000                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.000000                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-2.63636363636364e+01 -7.34171446849633e-01  2.90611036056609e-01  3.43536992991550e-02
-2.57575757575758e+01 -7.50922371612511e-01  2.83103732515111e-01  3.15529229708733e-02
-2.51515151515151e+01 -7.68725302764333e-01  2.75458031584105e-01  2.85065505285760e-02
-2.45454545454545e+01 -7.86614822381718e-01  2.67900060392960e-01  2.52200861748684e-02
-2.39393939393939e+01 -8.03441135500533e-01  2.60696738960400e-01  2.15841720409715e-02
-2.33333333333333e+01 -8.19656649670887e-01  2.53816015728202e-01  1.77688279988317e-02
-2.27272727272727e+01 -8.36059052708520e-01  2.47094989010973e-01  1.37901248545843e-02
-2.21212121212121e+01 -8.50591936940250e-01  2.40502425849861e-01  9.65530147928453e-03
-2.15151515151515e+01 -8.55390128798226e-01  2.34000902517612e-01  5.37159674398785e-03
-2.09090909090909e+01 -8.59637770700310e-01  2.27547431068287e-01  9.46249519749605e-04
-2.03030303030303e+01 -8.63280867060767e-01  2.21093699263069e-01 -3.61350132237489e-03
-1.96969696969697e+01 -8.60820157925004e-01  2.15288723039196e-01 -8.55210379192739e-03
-1.90909090909091e+01 -8.37601504872503e-01  2.14465379719275e-01 -9.69370753702519e-03
-1.84848484848485e+01 -8.41082206057838e-01  2.09989924631980e-01 -1.09586447623746e-02
-1.78787878787879e+01 -8.23636004090851e-01  2.08459666019864e-01 -1.20014505839362e-02
-1.72727272727273e+01 -8.17770981818370e-01  2.05384028021980e-01 -1.27852812926759e-02
-1.66666666666667e+01 -8.14020567095978e-01  2.02410616254164e-01 -1.35355930342267e-02
-1.60606060606061e+01 -7.92577019623804e-01  2.01193541601046e-01 -1.42815705669772e-02
-1.54545454545455e+01 -7.84869456872894e-01  1.98490865566768e-01 -1.49248995273611e-02
-1.48484848484848e+01 -7.73150944583500e-01  1.96237920577234e-01 -1.55979649902069e-02
-1.42424242424242e+01 -7.52761640469278e-01  1.94932345640919e-01 -1.61655705354487e-02
-1.36363636363636e+01 -7.34569084609234e-01  1.93312059733016e-01 -1.69144682636024e-02
-1.30303030303030e+01 -7.22527302243593e-01  1.91155226017472e-01 -1.72973925287137e-02
-1.24242424242424e+01 -6.95665474310809e-01  1.90476723944265e-01 -1.80229027817249e-02
-1.18181818181818e+01 -6.75093665661331e-01  1.88661125070847e-01 -1.84694463168471e-02
-1.12121212121212e+01 -6.34779838689491e-01  1.87813215256410e-01 -1.88004971322524e-02
-1.06060606060606e+01 -6.18158981419499e-01  1.85576289723641e-01 -1.83720833782238e-02
-1.00000000000000e+01 -6.07146682172136e-01  1.83960020536042e-01 -1.71216293887448e-02
-9.39393939393939e+00 -5.52440151870799e-01  1.83454668610231e-01 -1.96832673500446e-02
-8.78787878787879e+00 -4.99214044687507e-01  1.82876673679291e-01 -2.38078217175853e-02
-8.18181818181818e+00 -4.34625847311532e-01  1.82428958992994e-01 -2.89603346605034e-02
-7.57575757575758e+00 -3.66034139550971e-01  1.82545309901189e-01 -3.40130129799978e-02
-6.96969696969697e+00 -3.00466493055061e-01  1.82544404450513e-01 -3.93967505898873e-02
-6.36363636363636e+00 -2.35377844556155e-01  1.82417186973374e-01 -4.51306135679210e-02
-5.75757575757576e+00 -1.74056268947605e-01  1.82648418491831e-01 -4.98176129697425e-02
-5.15151515151515e+00 -1.09991143355555e-01  1.82749544421957e-01 -5.54349404364323e-02
-4.54545454545454e+00 -5.39318574156900e-02  1.82882962120704e-01 -6.02628973541100e-02
-3.93939393939394e+00 -1.71662216450405e-02  1.83009323456283e-01 -6.41296307741085e-02
-3.33333333333333e+00  2.75073357248290e-02  1.83080678196159e-01 -6.74085671857664e-02
-2.72727272727273e+00  9.42176643853239e-02  1.83347406306600e-01 -6.89713930586973e-02
-2.12121212121212e+00  1.48783112991871e-01  1.83543965679226e-01 -6.93951039231394e-02
-1.51515151515152e+00  2.02091879897199e-01  1.83540099067974e-01 -6.98676093097888e-02
-9.09090909090912e-01  2.43982742433341e-01  1.83758624972687e-01 -7.03233046356766e-02
-3.03030303030302e-01  2.81195781876182e-01  1.83811286936693e-01 -7.06413405984435e-02
 3.03030303030302e-01  3.25264518753605e-01  1.83955483598742e-01 -7.13739929245315e-02
 9.09090909090912e-01  3.73289113465352e-01  1.84078784517179e-01 -7.22838592896234e-02
 1.51515151515152e+00  4.22854875000445e-01  1.84186212678556e-01 -7.33078354240647e-02
 2.12121212121212e+00  4.70924198499276e-01  1.84254793708805e-01 -7.45178017966946e-02
 2.72727272727273e+00  5.19726781950615e-01  1.84378499189280e-01 -7.53672788954704e-02
 3.33333333333333e+00  5.68076494825131e-01  1.84596916969450e-01 -7.65388539040490e-02
 3.93939393939394e+00  6.16698869722767e-01  1.84596692616812e-01 -7.75145607611464e-02
 4.54545454545455e+00  6.64598549061438e-01  1.84763811452849e-01 -7.86552915679637e-02
 5.15151515151515e+00  7.13023172754632e-01  1.84929729466010e-01 -7.95351222924850e-02
 5.75757575757576e+00  7.60673698328522e-01  1.84911227812283e-01 -8.04287025588395e-02
 6.36363636363637e+00  8.07890470015377e-01  1.85173492231023e-01 -8.12111673077599e-02
 6.96969696969697e+00  8.55827478387135e-01  1.85243133953962e-01 -8.19245677932380e-02
 7.57575757575757e+00  9.03430650399289e-01  1.85308541012162e-01 -8.27078959854515e-02
 8.18181818181818e+00  9.48983548677061e-01  1.85493020146012e-01 -8.29646387087085e-02
 8.78787878787879e+00  9.96381093652711e-01  1.85516147513718e-01 -8.34014294112628e-02
 9.39393939393939e+00  1.03974569256991e+00  1.85585745037008e-01 -8.35232735436378e-02
 1.00000000000000e+01  1.07139474378914e+00  1.85531246798175e-01 -8.26631911565670e-02
 1.06060606060606e+01  1.10633259627956e+00  1.85349208033681e-01 -8.17787127719970e-02
 1.12121212121212e+01  1.12775557732401e+00  1.84943292290014e-01 -7.78419989869658e-02
 1.18181818181818e+01  1.14310809569342e+00  1.84602327421431e-01 -7.26438695543879e-02
 1.24242424242424e+01  1.16963557199647e+00  1.84054225362401e-01 -6.86822365449554e-02
 1.30303030303030e+01  1.21052420909459e+00  1.82900629956555e-01 -6.63635651243935e-02
 1.36363636363636e+01  1.25896573165831e+00  1.81612077086464e-01 -6.50758203682489e-02
 1.42424242424242e+01  1.29109145733305e+00  1.81432013036070e-01 -6.32329047427914e-02
 1.48484848484848e+01  1.32669826355682e+00  1.81356514131505e-01 -6.18717496449541e-02
 1.54545454545455e+01  1.35487631143929e+00  1.81711154558350e-01 -6.07905216190663e-02
 1.60606060606061e+01  1.37440914832978e+00  1.83306423815103e-01 -5.95040204427672e-02
 1.66666666666667e+01  1.39209819304514e+00  1.85522913916266e-01 -5.85685479167291e-02
 1.72727272727273e+01  1.43288044642308e+00  1.86277818664674e-01 -5.80532905426545e-02
 1.78787878787879e+01  1.44614228605739e+00  1.89713753320976e-01 -5.71154509085870e-02
 1.84848484848485e+01  1.42941753062263e+00  1.93561583590334e-01 -5.62360190242901e-02
 1.90909090909091e+01  1.42302561966733e+00  1.95723192076932e-01 -5.55272426160548e-02
 1.96969696969697e+01  1.41139371610951e+00  1.98404723438810e-01 -5.51380350920834e-02
 2.03030303030303e+01  1.39489728658220e+00  2.01945671442627e-01 -5.57294084666555e-02
 2.09090909090909e+01  1.37638704027482e+00  2.05946566973548e-01 -5.66175129445346e-02
 2.15151515151515e+01  1.36316840093070e+00  2.09135277065769e-01 -5.78429877313717e-02
 2.21212121212121e+01  1.35663140354652e+00  2.10820427073524e-01 -5.96125584589759e-02
 2.27272727272727e+01  1.35332920905232e+00  2.13032901176755e-01 -6.17954663188441e-02
 2.33333333333333e+01  1.34982547566378e+00  2.17152623573246e-01 -6.40010820916806e-02
 2.39393939393939e+01  1.34582637297957e+00  2.20924077396738e-01 -6.66445155545426e-02
 2.45454545454545e+01  1.33482007596413e+00  2.26438663721644e-01 -7.06941723605822e-02
 2.51515151515151e+01  1.31116125925853e+00  2.34731109809351e-01 -7.65035325443145e-02
 2.57575757575758e+01  1.28644316536892e+00  2.43437132238221e-01 -8.26806127070196e-02
 2.63636363636364e+01  1.26159548165207e+00  2.52229104135409e-01 -8.88588033475824e-02
 2.69696969696970e+01  1.23685309793998e+00  2.60905478048627e-01 -9.51545909274885e-02
 2.75757575757576e+01  1.21223089128834e+00  2.69530714997241e-01 -1.01547745360039e-01
 2.81818181818182e+01  1.17685157324614e+00  2.78165349217879e-01 -1.08126170147840e-01
 2.87878787878788e+01  1.13485765926657e+00  2.86832967688543e-01 -1.15015611133121e-01
 2.93939393939394e+01  1.09197540420450e+00  2.95560478937818e-01 -1.22772855522807e-01
 3.00000000000000e+01  1.06200045056635e+00  3.05505466774255e-01 -1.25978040958681e-01
 3.30000000000000e+01  9.49804609457753e-01  3.54587981475051e-01 -1.36573622389143e-01
 3.60000000000000e+01  9.05697931129357e-01  3.95138076930289e-01 -1.47357185128387e-01
 3.90000000000000e+01  8.41506199400007e-01  4.38601800521093e-01 -1.57964100919471e-01
 4.20000000000000e+01  7.92015575980346e-01  4.86288304675734e-01 -1.65045578180487e-01
 4.50000000000000e+01  7.46629754399622e-01  5.35159077710938e-01 -1.71769869724559e-01
 4.80000000000000e+01  6.99923991981339e-01  5.84120156564502e-01 -1.78026066597906e-01
 5.10000000000000e+01  6.52615988599769e-01  6.33462164220348e-01 -1.84962281575456e-01
 5.40000000000000e+01  6.05009538172454e-01  6.84527462936851e-01 -1.91699072768255e-01
 5.70000000000000e+01  5.57101962612326e-01  7.35635008116149e-01 -1.98502146174705e-01
 6.00000000000000e+01  5.08372772289346e-01  7.83073519117032e-01 -2.05553118964372e-01
 6.30000000000000e+01  4.58198691164969e-01  8.28515592482516e-01 -2.13056597101579e-01
 6.60000000000000e+01  4.07046864564103e-01  8.73395118751661e-01 -2.20824362437234e-01
 6.90000000000000e+01  3.55782994125470e-01  9.13539981600179e-01 -2.28687124928478e-01
 7.20000000000000e+01  3.04316752843560e-01  9.48379206444525e-01 -2.36840795517809e-01
 7.50000000000000e+01  2.51403280730673e-01  9.83943239471572e-01 -2.45287252353643e-01
 7.80000000000000e+01  1.98862523163603e-01  1.01440264192313e+00 -2.53598174577267e-01
 8.10000000000000e+01  1.47993270768860e-01  1.03413582258605e+00 -2.61686273305266e-01
 8.40000000000000e+01  9.38642511069649e-02  1.05514109137508e+00 -2.71283180280769e-01
 8.70000000000000e+01  4.24825690610219e-02  1.07506073305899e+00 -2.79678367277269e-01
 9.00000000000000e+01  2.42553821435105e-05  1.08275797510536e+00 -2.83808214678971e-01
 9.30000000000000e+01 -4.19787936437207e-02  1.07506247025014e+00 -2.87625543011224e-01
 9.60000000000000e+01 -7.46300929129920e-02  1.05514161955287e+00 -2.90104432694430e-01
