! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver - No 3D corrections, MC 05DEC23
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF37_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.024948                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.371231                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-14.174123               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.025986                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.801501                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.187958                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.080174                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  2.29707174914560e-03  2.40602642688313e-02  4.84900025776908e-03
-1.77000000000000e+02  7.12221089144371e-02  2.52270801602115e-02  1.20276965528281e-01
-1.74000000000000e+02  1.42116175862882e-01  2.88558855286307e-02  2.39999947288925e-01
-1.71000000000000e+02  2.13174590570007e-01  3.46745945760877e-02  3.62777826043865e-01
-1.68000000000000e+02  2.84236558440311e-01  6.06264512458424e-02  3.90632193819629e-01
-1.65000000000000e+02  3.55289951287407e-01  9.64618110944280e-02  3.72098009047669e-01
-1.62000000000000e+02  4.26353121252153e-01  1.39338171674680e-01  3.54845978623045e-01
-1.59000000000000e+02  4.97401968610946e-01  1.88835714715760e-01  3.49536557636625e-01
-1.56000000000000e+02  5.68467211666406e-01  2.44501992101063e-01  3.74039184019975e-01
-1.53000000000000e+02  6.39523561598608e-01  3.05673612160251e-01  3.96420656749920e-01
-1.50000000000000e+02  7.11321223971365e-01  3.71662297448697e-01  4.17374195205700e-01
-1.47000000000000e+02  7.55444138089692e-01  4.41852869997293e-01  4.21323772827570e-01
-1.44000000000000e+02  7.34183730830393e-01  5.15298769826967e-01  4.23507291947317e-01
-1.41000000000000e+02  7.15992996069260e-01  5.91349345437575e-01  4.25852106885840e-01
-1.38000000000000e+02  6.96288994465389e-01  6.69055191227636e-01  4.29021772188883e-01
-1.35000000000000e+02  6.74317945720950e-01  7.47660885540714e-01  4.32992622359332e-01
-1.32000000000000e+02  6.49408650205776e-01  8.26355419456188e-01  4.36745681163993e-01
-1.29000000000000e+02  6.21255870907635e-01  9.04070118483175e-01  4.41448869785403e-01
-1.26000000000000e+02  5.89672913060011e-01  9.79974571620713e-01  4.46848621951435e-01
-1.23000000000000e+02  5.54511296393326e-01  1.05341063195479e+00  4.52542424866146e-01
-1.20000000000000e+02  5.15820106000225e-01  1.12355640198813e+00  4.57934220810302e-01
-1.17000000000000e+02  4.73816990842365e-01  1.18948868251028e+00  4.62289989530960e-01
-1.14000000000000e+02  4.28651880216830e-01  1.25057988369469e+00  4.66281343058497e-01
-1.11000000000000e+02  3.80557422429034e-01  1.30632951380384e+00  4.70334386928031e-01
-1.08000000000000e+02  3.29960119182294e-01  1.35592060329984e+00  4.71300827443748e-01
-1.05000000000000e+02  2.77287927375135e-01  1.39872278474737e+00  4.71471101651013e-01
-1.02000000000000e+02  2.22969299553971e-01  1.43445192850082e+00  4.71433026000346e-01
-9.90000000000000e+01  1.67488950768640e-01  1.46302121398623e+00  4.69387511425921e-01
-9.60000000000000e+01  1.11486033575530e-01  1.48361110229606e+00  4.65292899037263e-01
-9.30000000000000e+01  5.55460378913682e-02  1.49518907014358e+00  4.60229486938748e-01
-9.00000000000000e+01 -2.17771141359830e-10  1.50000000000000e+00  4.55205763738923e-01
-8.70000000000000e+01 -5.55460374625728e-02  1.49518907020808e+00  4.44957523542406e-01
-8.40000000000000e+01 -1.11486033336943e-01  1.48361110235439e+00  4.34275426267092e-01
-8.10000000000000e+01 -1.67488951281361e-01  1.46302121376288e+00  4.23272586321681e-01
-7.80000000000000e+01 -2.22969300032905e-01  1.43445192822669e+00  4.10379182901010e-01
-7.50000000000000e+01 -2.77287927056600e-01  1.39872278498657e+00  3.96301521438396e-01
-7.20000000000000e+01 -3.29960118869277e-01  1.35592060357359e+00  3.81764580759259e-01
-6.90000000000000e+01 -3.80557422801257e-01  1.30632951340530e+00  3.66789198234944e-01
-6.60000000000000e+01 -4.28651879789989e-01  1.25057988422957e+00  3.50108366819203e-01
-6.30000000000000e+01 -4.73816990785378e-01  1.18948868258286e+00  3.33454292913866e-01
-6.00000000000000e+01 -5.15820106203779e-01  1.12355640164617e+00  3.16673410347807e-01
-5.70000000000000e+01 -5.54511295980755e-01  1.05341063275603e+00  2.99553059575853e-01
-5.40000000000000e+01 -5.89672913126379e-01  9.79974571465671e-01  2.82331653439235e-01
-5.10000000000000e+01 -6.21255871210220e-01  9.04070117701309e-01  2.65178185813987e-01
-4.80000000000000e+01 -6.49408650360552e-01  8.26355418997109e-01  2.48187059951876e-01
-4.50000000000000e+01 -6.74317945475815e-01  7.47660886361330e-01  2.31434381817535e-01
-4.20000000000000e+01 -6.96288994478433e-01  6.69055191171373e-01  2.15877469553087e-01
-3.90000000000000e+01 -7.15992996134500e-01  5.91349345170262e-01  1.92039660593658e-01
-3.60000000000000e+01 -7.34137429177585e-01  5.15320280922387e-01  1.52085574212774e-01
-3.30000000000000e+01 -7.49841621773832e-01  4.44455777793883e-01  1.12289330963655e-01
-3.00000000000000e+01 -7.97496521388264e-01  3.54297086698547e-01  8.24316973456894e-02
-2.93939393939394e+01 -8.15864664795067e-01  3.33167175558864e-01  7.73489906360806e-02
-2.87878787878788e+01 -8.36314383515051e-01  3.11815635267023e-01  7.20623223994434e-02
-2.81818181818182e+01 -8.58341738593343e-01  2.90596919607264e-01  6.63381181164154e-02
-2.75757575757576e+01 -8.87034799652526e-01  2.68918377894525e-01  5.97928647227006e-02
-2.69696969696970e+01 -9.34401851812922e-01  2.44926257109740e-01  5.21389312794279e-02
-2.63636363636364e+01 -9.93397440542728e-01  2.19900760890665e-01  4.38938938085731e-02
-2.57575757575758e+01 -1.05586666216333e+00  1.95306575976757e-01  3.56142075285713e-02
-2.51515151515151e+01 -1.11343195941293e+00  1.72611471628277e-01  2.78556332281626e-02
-2.45454545454545e+01 -1.15857136679581e+00  1.53278054445573e-01  2.11735759374674e-02
-2.39393939393939e+01 -1.18258563316376e+00  1.38759483716956e-01  1.61159358247270e-02
-2.33333333333333e+01 -1.19540831298746e+00  1.27492717134112e-01  1.20222412270725e-02
-2.27272727272727e+01 -1.20686279537069e+00  1.17620255006950e-01  8.24668681533704e-03
-2.21212121212121e+01 -1.21664345724843e+00  1.08896106254328e-01  4.84185282604311e-03
-2.15151515151515e+01 -1.22444466620246e+00  1.01074294257740e-01  1.86033339792260e-03
-2.09090909090909e+01 -1.22996078249940e+00  9.39088350377977e-02 -6.45273752960601e-04
-2.03030303030303e+01 -1.23288615888146e+00  8.71537284534624e-02 -2.62237082635582e-03
-1.96969696969697e+01 -1.23290429745860e+00  8.06811404223139e-02 -4.04988046263899e-03
-1.90909090909091e+01 -1.23022690401421e+00  7.49118346226206e-02 -5.12807609379433e-03
-1.84848484848485e+01 -1.22602578869173e+00  6.96098907634888e-02 -5.99880837901858e-03
-1.78787878787879e+01 -1.22148523414502e+00  6.44250969224314e-02 -6.77605865535752e-03
-1.72727272727273e+01 -1.21572185609817e+00  5.93594932699746e-02 -7.45393901507609e-03
-1.66666666666667e+01 -1.20879015508007e+00  5.44802344032532e-02 -8.05791228963792e-03
-1.60606060606061e+01 -1.20173161276416e+00  4.97516036296470e-02 -8.66399347178619e-03
-1.54545454545455e+01 -1.19552235462944e+00  4.51423712398644e-02 -9.23088059600490e-03
-1.48484848484848e+01 -1.18943833038335e+00  4.06644791507727e-02 -9.75908810134587e-03
-1.42424242424242e+01 -1.18178172044922e+00  3.63503553335035e-02 -1.04814932485441e-02
-1.36363636363636e+01 -1.16982020569493e+00  3.21551237217972e-02 -1.18999079206026e-02
-1.30303030303030e+01 -1.14911498141697e+00  2.79526964680249e-02 -1.49375015699152e-02
-1.24242424242424e+01 -1.12074491776391e+00  2.41040799041205e-02 -1.90125260458089e-02
-1.18181818181818e+01 -1.08515785331347e+00  2.09709488878661e-02 -2.35433219574287e-02
-1.12121212121212e+01 -1.02881921518280e+00  1.82407030922386e-02 -2.97860056795300e-02
-1.06060606060606e+01 -9.57546445247609e-01  1.58959912562774e-02 -3.68531715925320e-02
-1.00000000000000e+01 -8.84493221418479e-01  1.41286755923295e-02 -4.29832168210654e-02
-9.39393939393939e+00 -8.11256464049859e-01  1.28557953254536e-02 -4.78964405360300e-02
-8.78787878787879e+00 -7.33311702428917e-01  1.18271468549189e-02 -5.24283099501443e-02
-8.18181818181818e+00 -6.54512211766942e-01  1.09816622139051e-02 -5.64841517360194e-02
-7.57575757575758e+00 -5.77490648497627e-01  1.02819137316329e-02 -5.98915194645912e-02
-6.96969696969697e+00 -5.00589985568877e-01  9.69198740337962e-03 -6.30718423356789e-02
-6.36363636363636e+00 -4.23605249144938e-01  9.14722919754748e-03 -6.59987056033622e-02
-5.75757575757576e+00 -3.46467015138792e-01  8.57744230042380e-03 -6.89222841236489e-02
-5.15151515151515e+00 -2.68981622678780e-01  7.92961028898331e-03 -7.19295440618089e-02
-4.54545454545454e+00 -1.91547692853937e-01  7.36209641325305e-03 -7.47871694982001e-02
-3.93939393939394e+00 -1.14677358482194e-01  7.03249128651430e-03 -7.72339223006130e-02
-3.33333333333333e+00 -3.85205236362812e-02  6.85880354779366e-03 -7.92613735021207e-02
-2.72727272727273e+00  3.71827865783964e-02  6.73015182613012e-03 -8.10548742309801e-02
-2.12121212121212e+00  1.12639987444494e-01  6.66957361106773e-03 -8.27285448549001e-02
-1.51515151515152e+00  1.87890386698853e-01  6.67113035763786e-03 -8.43177705040425e-02
-9.09090909090912e-01  2.62889806901427e-01  6.68252624657171e-03 -8.58175931021079e-02
-3.03030303030302e-01  3.37790463677554e-01  6.71498988537017e-03 -8.73050022554877e-02
 3.03030303030302e-01  4.12512501390908e-01  6.76353041453708e-03 -8.87567826323389e-02
 9.09090909090912e-01  4.87057950980827e-01  6.83349206142177e-03 -9.01729711227791e-02
 1.51515151515152e+00  5.61346341515391e-01  6.92573568474138e-03 -9.15530567800387e-02
 2.12121212121212e+00  6.35305467372838e-01  7.04028363110904e-03 -9.28945740191515e-02
 2.72727272727273e+00  7.09036503346146e-01  7.17375470359461e-03 -9.41970111711929e-02
 3.33333333333333e+00  7.82378247352134e-01  7.33528867590213e-03 -9.54507417832205e-02
 3.93939393939394e+00  8.55278784798473e-01  7.53357862536506e-03 -9.66523005173558e-02
 4.54545454545455e+00  9.27665704679550e-01  7.77399018750835e-03 -9.77952655756813e-02
 5.15151515151515e+00  9.99097302927951e-01  8.09119886386515e-03 -9.88369842635527e-02
 5.75757575757576e+00  1.06926087992011e+00  8.54958040441700e-03 -9.97602462586218e-02
 6.36363636363637e+00  1.13835490768991e+00  9.07224124866232e-03 -1.00569022515415e-01
 6.96969696969697e+00  1.20621935357428e+00  9.67445423423518e-03 -1.01247290701305e-01
 7.57575757575757e+00  1.27215390322174e+00  1.04171288627007e-02 -1.01719325596371e-01
 8.18181818181818e+00  1.33691462257203e+00  1.12098540856471e-02 -1.02074661119100e-01
 8.78787878787879e+00  1.40086391296411e+00  1.19964613645239e-02 -1.02363314298612e-01
 9.39393939393939e+00  1.46346467898601e+00  1.28187737772246e-02 -1.02438526326516e-01
 1.00000000000000e+01  1.52451945395592e+00  1.36884032906204e-02 -1.02458739895251e-01
 1.06060606060606e+01  1.58364662019461e+00  1.46295126153818e-02 -1.02270246028883e-01
 1.12121212121212e+01  1.64048604772220e+00  1.56574415111585e-02 -1.01909148108816e-01
 1.18181818181818e+01  1.69494972803340e+00  1.67894307697366e-02 -1.01352542746683e-01
 1.24242424242424e+01  1.74528979391370e+00  1.81473158041527e-02 -1.00583479943342e-01
 1.30303030303030e+01  1.78985732877762e+00  1.98194066944883e-02 -9.95544502096811e-02
 1.36363636363636e+01  1.82995141760408e+00  2.19753032088983e-02 -9.82923936479466e-02
 1.42424242424242e+01  1.84865667915081e+00  2.49946400682901e-02 -9.67219880494145e-02
 1.48484848484848e+01  1.85593080651692e+00  2.94424063865856e-02 -9.47915518525504e-02
 1.54545454545455e+01  1.84424375502409e+00  3.55568345319972e-02 -9.28041223748507e-02
 1.60606060606061e+01  1.81174285697581e+00  4.35006599191450e-02 -9.16478054725000e-02
 1.66666666666667e+01  1.77043355323386e+00  5.29908634065253e-02 -9.16960784665337e-02
 1.72727272727273e+01  1.72065683698230e+00  6.36838948680822e-02 -9.19263948638185e-02
 1.78787878787879e+01  1.67480266310273e+00  7.45519907252186e-02 -9.23218327622196e-02
 1.84848484848485e+01  1.63915968804693e+00  8.50125678281075e-02 -9.32582293558682e-02
 1.90909090909091e+01  1.60701828875517e+00  9.55281166013220e-02 -9.51833752840869e-02
 1.96969696969697e+01  1.57840150859951e+00  1.06151022524646e-01 -9.75451768513926e-02
 2.03030303030303e+01  1.55351473712380e+00  1.16866354591385e-01 -9.98564713957811e-02
 2.09090909090909e+01  1.53154678767218e+00  1.27501161918443e-01 -1.02311617841066e-01
